Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ       ;MARIMBÁ;Petrobras;480000037329701;2016/09;219,0275;0,0000;219,0275;1,5248;0,0000;1,5248;45,24429;326,5984;PETROBRAS 08;UEP;652
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;1.225,8521;0,0000;1.225,8521;10,3398;0,0000;10,3398;306,80362;2.865,4703;PETROBRAS 08;UEP;633
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;2.853,0427;0,0000;2.853,0427;28,8217;0,0000;28,8217;855,20501;4.097,8982;PETROBRAS 08;UEP;708
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;3.206,7458;0,0000;3.206,7458;29,6781;0,0000;29,6781;880,61499;2.961,8577;PETROBRAS 08;UEP;712
Rio de Janeiro;Campos;7-MA-15D-RJS;7MA  0015D RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;4.204,8474;0,0000;4.204,8474;52,2416;0,0000;52,2416;1.550,12441;4.273,1529;PETROBRAS 08;UEP;713
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;901,2168;0,0000;901,2168;10,1084;0,0000;10,1084;299,93955;1.524,0302;PETROBRAS 08;UEP;657
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;2.269,9461;0,0000;2.269,9461;21,6593;0,0000;21,6593;642,67939;306,0538;PETROBRAS 08;UEP;643
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS      ;MARIMBÁ;Petrobras;480000037329701;2016/09;355,3925;0,0000;355,3925;5,4222;0,0000;5,4222;160,88850;955,6635;PETROBRAS 08;UEP;646
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS           ;MARIMBÁ;Petrobras;480000037329701;2016/09;889,6221;0,0000;889,6221;7,6296;0,0000;7,6296;226,38658;2.913,5239;PETROBRAS 08;UEP;709
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS         ;MARIMBÁ;Petrobras;480000037329701;2016/09;1.118,6255;0,0000;1.118,6255;6,2055;0,0000;6,2055;184,13019;523,4896;PETROBRAS 08;UEP;712
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2016/09;442,8083;0,0000;442,8083;13,5107;0,0000;13,5107;403,13467;1.510,0282;PLATAFORMA DE CHERNE-2;UEP;712
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2016/09;32,8257;0,0000;32,8257;1,0252;0,0000;1,0252;30,58968;215,4602;PETROBRAS 09;UEP;457
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2016/09;178,4822;0,0000;178,4822;4,4246;0,0000;4,4246;132,02107;270,3910;PETROBRAS 09;UEP;530
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2016/09;955,2181;0,0000;955,2181;17,3753;0,0000;17,3753;518,44794;1.102,4259;PETROBRAS 09;UEP;647
Rio de Janeiro;Campos;7-MLL-10HP-RJS;7MLL10HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;8.884,5218;0,0000;8.884,5218;131,2106;0,0000;131,2106;3.936,31882;6.729,7233;PETROBRAS 53;UEP;718
Rio de Janeiro;Campos;9-MLL-19D-RJS;9MLL19DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;4.683,8934;0,0000;4.683,8934;89,1426;0,0000;89,1426;2.674,27677;6.881,2731;PETROBRAS 53;UEP;695
Rio de Janeiro;Campos;3-BRSA-363D-RJS;3MLL20DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;4.167,5136;0,0000;4.167,5136;68,7913;0,0000;68,7913;2.063,73849;23,8277;FPSO CIDADE DE NITEROI;UEP;716
Rio de Janeiro;Campos;7-MLL-30HP-RJS;7MLL30HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;2.266,7716;0,0000;2.266,7716;30,1244;0,0000;30,1244;903,73254;3.578,5727;PETROBRAS 53;UEP;719
Rio de Janeiro;Campos;7-MLL-28HP-RJS;7MLL28HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.518,3645;0,0000;1.518,3645;19,9464;0,0000;19,9464;598,39330;6.268,1150;PETROBRAS 53;UEP;706
Rio de Janeiro;Campos;7-MLL-32HPB-RJS;7MLL32HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.159,3562;0,0000;1.159,3562;20,8958;0,0000;20,8958;626,87407;5.650,3971;PETROBRAS 53;UEP;719
Rio de Janeiro;Campos;7-MLL-40HP-RJS;7MLL40HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.516,3826;0,0000;1.516,3826;137,9757;0,0000;137,9757;4.139,27115;5.916,8618;PETROBRAS 53;UEP;697
Rio de Janeiro;Campos;7-MLL-54HP-RJS;7MLL54HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.311,7078;0,0000;1.311,7078;19,2032;0,0000;19,2032;576,09645;2.687,3987;FPSO CIDADE DE NITEROI;UEP;720
Rio de Janeiro;Campos;7-MLL-34HPB-RJS;7MLL34HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2016/09;4.182,0641;0,0000;4.182,0641;32,7696;0,0000;32,7696;983,08890;10.091,1900;PETROBRAS 53;UEP;713
Rio de Janeiro;Campos;7-MLL-56HP-RJS;7MLL56HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;4.139,0019;0,0000;4.139,0019;60,1630;0,0000;60,1630;1.804,88860;204,1240;FPSO CIDADE DE NITEROI;UEP;720
Rio de Janeiro;Campos;7-MLL-58H-RJS;7MLL58HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;356,2307;0,0000;356,2307;4,5293;0,0000;4,5293;135,87982;1.489,5211;FPSO CIDADE DE NITEROI;UEP;578
Rio de Janeiro;Campos;7-MLL-42HP-RJS;7MLL42HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;0,0245;0,0000;0,0245;0,0002;0,0000;0,0002;0,00594;0,1357;PETROBRAS 53;UEP;1
Rio de Janeiro;Campos;7-MLL-44HP-RJS;7MLL44HPRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;4.525,1583;0,0000;4.525,1583;48,7786;0,0000;48,7786;1.463,35689;4.177,0658;PETROBRAS 53;UEP;720
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/09;7.886,8521;0,0000;7.886,8521;135,4784;0,0000;135,4784;4.064,35298;2.382,4832;PETROBRAS 53;UEP;720
Rio de Janeiro;Campos;7-MLL-49H-RJS;7MLL49HRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.566,4067;0,0000;1.566,4067;7,0869;0,0000;7,0869;212,60711;2.409,2417;PETROBRAS 53;UEP;719
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.594,7409;0,0000;1.594,7409;20,4058;0,0000;20,4058;612,17483;598,8469;PETROBRAS 53;UEP;686
Rio de Janeiro;Campos;8-MLL-48HPB-RJS;8MLL48HPBRJS        ;MARLIM LESTE;Petrobras;480000039009703;2016/09;2.499,2625;0,0000;2.499,2625;18,3843;0,0000;18,3843;551,52979;6.332,0505;PETROBRAS 53;UEP;719
Rio de Janeiro;Campos;7-MLL-72-RJS;7MLL72RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/09;7.045,4514;0,0000;7.045,4514;126,9201;0,0000;126,9201;3.807,60326;2.532,6109;PETROBRAS 53;UEP;719
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;8.321,3803;0,0000;8.321,3803;159,9493;0,0000;159,9493;4.798,47877;401,2383;PETROBRAS 53;UEP;720
Rio de Janeiro;Campos;7-MLL-60D-RJS;7MLL60DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/09;12.251,2166;0,0000;12.251,2166;209,6836;0,0000;209,6836;6.290,50911;19,1535;FPSO CIDADE DE NITEROI;UEP;720
Rio de Janeiro;Campos;7-MLL-52HPA-RJS;7MLL52HPARJS        ;MARLIM LESTE;Petrobras;480000039009703;2016/09;4.735,7317;0,0000;4.735,7317;112,1445;0,0000;112,1445;3.364,33391;4,7379;FPSO CIDADE DE NITEROI;UEP;673
Rio de Janeiro;Campos;7-MLL-59DB-RJS;7MLL59DBRJS         ;MARLIM LESTE;Petrobras;480000039009703;2016/09;1.009,6091;0,0000;1.009,6091;14,3970;0,0000;14,3970;431,90964;4.304,1231;FPSO CIDADE DE NITEROI;UEP;604
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.735,3997;0,0000;3.735,3997;66,0244;0,0000;66,0244;1.980,73258;4.350,7966;PETROBRAS 40;UEP;692
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;2.553,3859;0,0000;2.553,3859;64,3197;0,0000;64,3197;1.929,59060;8.330,9200;PETROBRAS 40;UEP;717
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;2.522,2241;0,0000;2.522,2241;51,4166;0,0000;51,4166;1.542,49944;10.950,8213;PETROBRAS 40;UEP;600
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2016/09;4.462,2877;0,0000;4.462,2877;67,5464;0,0000;67,5464;2.026,39133;21.505,5022;PETROBRAS 40;UEP;717
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;2.582,8776;0,0000;2.582,8776;69,3316;0,0000;69,3316;2.079,94885;4.594,7704;PETROBRAS 40;UEP;671
Rio de Janeiro;Campos;3-MLS-2-RJS;3MLS 0002  RJS      ;MARLIM SUL;Petrobras;480000037249774;2016/09;1.017,1734;0,0000;1.017,1734;52,0275;0,0000;52,0275;1.560,82589;4.296,1046;PETROBRAS 40;UEP;694
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.503,8873;0,0000;3.503,8873;61,8051;0,0000;61,8051;1.854,15175;8.981,3631;PETROBRAS 40;UEP;687
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS          ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.962,8220;0,0000;3.962,8220;83,5812;0,0000;83,5812;2.507,43474;8.657,6285;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;6-BRSA-517-RJS;6MLS122RJS          ;MARLIM SUL;Petrobras;480000037249774;2016/09;6.075,9898;0,0000;6.075,9898;63,8502;0,0000;63,8502;1.915,50570;10,8745;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.015,0808;0,0000;3.015,0808;37,5274;0,0000;37,5274;1.125,82126;15.430,6634;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.711,6001;0,0000;3.711,6001;82,7781;0,0000;82,7781;2.483,34303;10.774,7446;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;7.182,7118;0,0000;7.182,7118;117,1006;0,0000;117,1006;3.513,01709;10,9344;PETROBRAS 40;UEP;717
Rio de Janeiro;Campos;7-MLS-97HP-RJS;7MLS97HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;2.353,9891;0,0000;2.353,9891;54,1313;0,0000;54,1313;1.623,94006;5.699,4164;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.264,1080;0,0000;3.264,1080;54,8023;0,0000;54,8023;1.644,06921;13.736,4509;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;6.963,7151;0,0000;6.963,7151;98,9108;0,0000;98,9108;2.967,32458;10.188,2894;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2016/09;1.181,7033;0,0000;1.181,7033;37,3541;0,0000;37,3541;1.120,62306;8.169,5799;PETROBRAS 40;UEP;566
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2016/09;679,5026;0,0000;679,5026;7,3600;0,0000;7,3600;220,79987;3.762,9560;PETROBRAS 40;UEP;276
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;4.060,4424;0,0000;4.060,4424;97,5345;0,0000;97,5345;2.926,03616;6.913,7227;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;2.419,1882;0,0000;2.419,1882;40,5531;0,0000;40,5531;1.216,59436;11.498,4428;PETROBRAS 40;UEP;717
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;7.563,9884;0,0000;7.563,9884;178,6059;0,0000;178,6059;5.358,17557;7.776,9039;PETROBRAS 56;UEP;719
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;7.793,6428;0,0000;7.793,6428;475,4081;0,0000;475,4081;14.262,24329;11.907,0456;PETROBRAS 56;UEP;719
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;4.978,6702;0,0000;4.978,6702;39,7172;0,0000;39,7172;1.191,51626;16.667,7177;PETROBRAS 56;UEP;718
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;4.036,8936;0,0000;4.036,8936;38,4435;0,0000;38,4435;1.153,30579;18.390,2874;PETROBRAS 56;UEP;696
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;4.291,1765;0,0000;4.291,1765;78,7797;0,0000;78,7797;2.363,38969;16.847,6224;PETROBRAS 56;UEP;718
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;2.126,4491;0,0000;2.126,4491;36,1730;0,0000;36,1730;1.085,19002;9.641,6453;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-187HP-RJS;7MLS187HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.415,0603;0,0000;3.415,0603;80,5254;0,0000;80,5254;2.415,76058;25.526,1223;PETROBRAS 56;UEP;719
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;7.921,2615;0,0000;7.921,2615;140,6964;0,0000;140,6964;4.220,89299;15.445,3170;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-217HPA-RJS;7MLS217HPARJS       ;MARLIM SUL;Petrobras;480000037249774;2016/09;3.254,3714;0,0000;3.254,3714;54,5018;0,0000;54,5018;1.635,05376;196,1375;PETROBRAS 51;UEP;720
Rio de Janeiro;Campos;7-MLS-195H-RJS;7MLS195HRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;5.388,8306;0,0000;5.388,8306;64,1742;0,0000;64,1742;1.925,22735;5.277,6032;PETROBRAS 56;UEP;701
Rio de Janeiro;Campos;7-MLS-220HA-RJS;7MLS220HARJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;11.017,1448;0,0000;11.017,1448;126,7827;0,0000;126,7827;3.803,48240;15,7692;PETROBRAS 56;UEP;701
Rio de Janeiro;Campos;7-MLS-225D-RJS;7MLS225DRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;4.089,7215;0,0000;4.089,7215;73,4770;0,0000;73,4770;2.204,31082;3.486,9340;PETROBRAS 40;UEP;612
Rio de Janeiro;Campos;7-MLS-222HP-RJS;7MLS222HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;10.294,5098;0,0000;10.294,5098;90,9035;0,0000;90,9035;2.727,10506;168,2969;PETROBRAS 40;UEP;717
Rio de Janeiro;Campos;7-MLS-175D-RJS;7MLS175DRJS         ;MARLIM SUL;Petrobras;480000037249774;2016/09;13.202,4164;0,0000;13.202,4164;157,5563;0,0000;157,5563;4.726,68928;10,8461;PETROBRAS 40;UEP;717
Rio de Janeiro;Campos;7-MLS-223HA-RJS;7MLS223HARJS        ;MARLIM SUL;Petrobras;480000037249774;2016/09;13.253,5033;0,0000;13.253,5033;198,8933;0,0000;198,8933;5.966,80025;1.878,1559;PETROBRAS 40;UEP;669
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2016/09;0,0000;76,0641;76,0641;0,0000;173,4995;173,4995;5.204,10290;25,8119;PLATAFORMA DE MERLUZA;UEP;701
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2016/09;0,0000;39,4197;39,4197;0,0000;35,7199;35,7199;1.071,41480;11,2621;PLATAFORMA DE MERLUZA;UEP;654
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2016/09;0,0000;66,7355;66,7355;0,0000;74,7171;74,7171;2.241,13270;23,5952;PLATAFORMA DE MERLUZA;UEP;696
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS            ;MANATI;Petrobras;480000035189782;2016/09;0,0000;76,2073;76,2073;0,0000;879,4481;879,4481;26.369,87702;12,1664;PLATAFORMA DE MANATI 1;UEP;318
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS            ;MANATI;Petrobras;480000035189782;2016/09;0,0000;69,6173;69,6173;0,0000;852,3092;852,3092;25.556,12889;11,7911;PLATAFORMA DE MANATI 1;UEP;318
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS            ;MANATI;Petrobras;480000035189782;2016/09;0,0000;7,7446;7,7446;0,0000;86,7567;86,7567;2.601,36288;1,1997;PLATAFORMA DE MANATI 1;UEP;87
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS            ;MANATI;Petrobras;480000035189782;2016/09;0,0000;95,2793;95,2793;0,0000;1.147,2932;1.147,2932;34.401,09850;14,4299;PLATAFORMA DE MANATI 1;UEP;318
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS           ;MANATI;Petrobras;480000035189782;2016/09;0,0000;97,5856;97,5856;0,0000;1.171,9969;1.171,9969;35.141,82625;16,2149;PLATAFORMA DE MANATI 1;UEP;319
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2016/09;2.241,9787;0,0000;2.241,9787;23,1150;0,0000;23,1150;691,74444;1.727,7215;PETROBRAS 20;UEP;694
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;3.715,4467;0,0000;3.715,4467;38,7496;0,0000;38,7496;1.159,63025;2.224,8972;PETROBRAS 20;UEP;704
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2016/09;772,5874;0,0000;772,5874;8,4076;0,0000;8,4076;251,60776;1.164,8003;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;4.387,4916;0,0000;4.387,4916;143,3726;0,0000;143,3726;4.290,60502;9.046,6993;PETROBRAS 37;UEP;593
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2016/09;598,7379;0,0000;598,7379;9,6836;0,0000;9,6836;289,79249;1.158,7442;PETROBRAS 18;UEP;156
Rio de Janeiro;Campos;7-MRL-21D-RJS;7MRL 0021D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;1.992,0417;0,0000;1.992,0417;28,5368;0,0000;28,5368;854,00046;1.761,8682;PETROBRAS 18;UEP;719
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;3.427,8794;0,0000;3.427,8794;90,4817;0,0000;90,4817;2.707,77785;4.058,6217;PETROBRAS 37;UEP;470
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;1.025,1501;0,0000;1.025,1501;10,8597;0,0000;10,8597;324,98983;2.129,3877;PETROBRAS 18;UEP;637
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;1.420,1965;0,0000;1.420,1965;29,0746;0,0000;29,0746;870,09252;3.564,7368;PETROBRAS 37;UEP;274
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;2.857,6204;0,0000;2.857,6204;43,0189;0,0000;43,0189;1.287,39406;9.258,5068;PETROBRAS 18;UEP;694
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;16,1648;0,0000;16,1648;0,1200;0,0000;0,1200;3,59128;6,0183;PETROBRAS 26;UEP;6
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;3.678,2752;0,0000;3.678,2752;44,1642;0,0000;44,1642;1.321,66840;1.938,3674;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;4.079,4173;0,0000;4.079,4173;49,9145;0,0000;49,9145;1.493,75500;7.002,6363;PETROBRAS 35;UEP;672
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;3.338,1814;0,0000;3.338,1814;40,7874;0,0000;40,7874;1.220,61249;5.177,2887;PETROBRAS 18;UEP;718
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;2.054,9105;0,0000;2.054,9105;23,6373;0,0000;23,6373;707,37495;1.664,0892;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;3.059,5028;0,0000;3.059,5028;42,4824;0,0000;42,4824;1.271,33962;5.920,4763;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2016/09;1.194,8142;0,0000;1.194,8142;18,3883;0,0000;18,3883;550,29397;1.656,2124;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MLS-79HP-RJS;7MLS79HPRJS         ;MARLIM;Petrobras;480000037249774;2016/09;30,8844;0,0000;30,8844;0,3887;0,0000;0,3887;11,63310;2,2014;PETROBRAS 26;UEP;15
Rio de Janeiro;Campos;7-MRL-62D-RJS;7MRL 0062D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;2.110,7120;0,0000;2.110,7120;34,3569;0,0000;34,3569;1.028,17344;2.179,2269;PETROBRAS 20;UEP;674
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;3.927,3171;0,0000;3.927,3171;56,1708;0,0000;56,1708;1.680,98016;7.962,1206;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2016/09;2.035,4741;0,0000;2.035,4741;19,9777;0,0000;19,9777;597,85899;9.511,2836;PETROBRAS 35;UEP;669
Rio de Janeiro;Campos;7-MRL-185HPA-RJS;7MRL185HPARJS       ;MARLIM;Petrobras;480000037239710;2016/09;2.201,0597;0,0000;2.201,0597;24,7017;0,0000;24,7017;739,23057;4.160,7928;PETROBRAS 20;UEP;684
Rio de Janeiro;Campos;7-MRL-187HPA-RJS;7MRL187HPARJS       ;MARLIM;Petrobras;480000037239710;2016/09;3.143,6628;0,0000;3.143,6628;36,3653;0,0000;36,3653;1.088,27750;5.376,1887;PETROBRAS 20;UEP;676
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;1.525,1414;0,0000;1.525,1414;24,3021;0,0000;24,3021;727,26924;453,9092;PETROBRAS 35;UEP;660
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2016/09;2.310,5038;0,0000;2.310,5038;28,3707;0,0000;28,3707;849,02731;4.372,6807;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-84HP-RJS;7MRL 0084HPRJS      ;MARLIM;Petrobras;480000037239710;2016/09;1.847,9929;0,0000;1.847,9929;28,5796;0,0000;28,5796;855,27887;5.091,7595;PETROBRAS 19;UEP;720
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2016/09;1.459,6712;0,0000;1.459,6712;22,0674;0,0000;22,0674;660,39386;9.177,3737;PETROBRAS 35;UEP;658
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2016/09;2.974,3017;0,0000;2.974,3017;23,9738;0,0000;23,9738;717,44580;8.320,9484;PETROBRAS 33;UEP;713
Rio de Janeiro;Campos;7-MRL-89D-RJS;7MRL 0089D RJS      ;MARLIM;Petrobras;480000037239710;2016/09;1.794,9967;0,0000;1.794,9967;21,9302;0,0000;21,9302;656,28931;3.514,4599;PETROBRAS 33;UEP;714
